book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Zechariah	10	10	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ϫⲉ ⲟⲩⲏⲓ ⲛⲏ ⲉⲧⲉⲣⲟⲩⲱ ⲁⲩⲥⲁϫⲓ ⲛ̀ϩⲁⲛϧⲓⲥⲓ ⲟⲩⲟϩ ⲛⲓⲣⲉϥϣⲉⲛϩⲓⲛ ⲁⲩⲥⲁϫⲓ ⲛ̀ϩⲁⲛϩⲟⲣⲁⲥⲓⲥ ⲙ̀ⲙⲉⲑⲛⲟⲩϫ ⲛⲁⲩϯϩⲟ ϧⲉⲛ ϩⲁⲛⲙⲉⲧⲉⲫⲏⲗⲟⲩ ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲩϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲉⲥⲱⲟⲩ ⲟⲩⲟϩ ⲁⲩⲧⲁⲕⲟ ϫⲉ ⲙ̀ⲙⲟⲛ ⲧⲁⲗϭⲟ		For the speakers have uttered grievous things, and the diviners have seen false visions, and they have spoken false dreams, they have given vain comfort: therefore have they fallen away like sheep, and been afflicted, because there was no healing.	διότι οἱ ἀποφθεγγόµενοι ἐλάλησαν κόπους, καὶ οἱ µάντεις ὁράσεις ψευδεῖς, καὶ τὰ ἐνύπνια ψευδῆ ἐλάλουν, µάταια παρεκάλουν· διὰ τοῦτο ἐξήρθησαν ὡς πρόβατα καὶ ἐκακώθησαν, διότι οὐκ ἦν ἴασις.						
Zechariah	10	10	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲁϥϫⲱⲛⲧ ⲛ̀ϫⲉ ⲡⲁⲙⲃⲟⲛ ⲉ̀ϫⲉⲛ ⲛⲓⲙⲁⲛⲉⲥⲱⲟⲩ ⲟⲩⲟϩ ϯⲛⲁϫⲉⲙⲡϣⲓⲛⲓ ⲛ̀ⲛⲓϩⲓⲏⲃ ⲁⲛ ⲟⲩⲟϩ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲉϥⲉ̀ϫⲉⲙⲡϣⲓⲛⲓ ⲙ̀ⲡⲉϥⲟϩⲓ ⲡⲏⲓ ⲛⲓⲟⲩⲇⲁ ⲟⲩⲟϩ ⲉϥⲉ̀ⲑⲁϣⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲑⲟ ⲛ̀ⲧⲁϥ ⲉ̀ⲛⲉⲥⲱϥ ϧⲉⲛ ⲡⲓⲡⲟⲗⲉⲙⲟⲥ		Mine anger was kindled against the shepherds, and I will visit the lambs; and the Lord God Almighty shall visit his flock, the house of Juda, and he shall make them as his goodly horse in war.	ἐπὶ τοὺς ποιµένας παρωξύνθη ὁ θυµός µου, καὶ ἐπὶ τοὺς ἀµνοὺς ἐπισκέψοµαι· καὶ ἐπισκέψεται κύριος ὁ θεὸς ὁ παντοκράτωρ τὸ ποίµνιον αὐτοῦ τὸν οἶκον Ιουδα καὶ τάξει αὐτοὺς ὡς ἵππον εὐπρεπῆ αὐτοῦ ἐν πολέµῳ.						
Zechariah	10	10	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲁϥϫⲟⲩϣⲧ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧϥ ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧϥ ⲧⲉ ⲧⲉϥⲫⲓϯ ϧⲉⲛ ⲟⲩⲙⲃⲟⲛ ⲉϥⲉ̀ⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧϥ ⲛ̀ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧϭⲱⲣⲉⲙ ϧⲉⲛ ⲡⲓⲙⲁ ⲛ̀ⲟⲩⲱⲧ		And from him he looked, and from him he set the battle in order, and from him came the bow in anger, and from him shall come forth every oppressor together.	καὶ ἐξ αὐτοῦ ἐπέβλεψεν καὶ ἐξ αὐτοῦ ἔταξεν, καὶ ἐξ αὐτοῦ τόξον ἐν θυµῷ· ἐξ αὐτοῦ ἐξελεύσεται πᾶς ὁ ἐξελαύνων ἐν τῷ αὐτῷ.						
Zechariah	10	10	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲣⲉϥϯ ⲉⲩϩⲱⲙⲓ ⲛ̀ⲟⲩⲟⲙⲓ ϧⲉⲛ ⲛⲓⲙⲱⲓⲧ ϧⲉⲛ ⲟⲩⲡⲟⲗⲉⲙⲟⲥ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲃⲱⲧⲥ ϫⲉ ⲟⲩⲏⲓ ⲡϭ̅ⲥ̅ ⲭⲏ ⲛⲉⲙⲱⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ϭⲓϣⲓⲡⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲧⲁⲗⲏⲟⲩⲧ ⲉ̀ⲛⲓϩⲑⲱⲣ		And they shall be as warriors treading clay in the ways in war; and they shall set the battle in array, because the Lord is with them, and the riders on horses shall be put to shame.	καὶ ἔσονται ὡς µαχηταὶ πατοῦντες πηλὸν ἐν ταῖς ὁδοῖς ἐν πολέµῳ καὶ παρατάξονται, διότι κύριος µετ’ αὐτῶν, καὶ καταισχυνθήσονται ἀναβάται ἵππων.						
Zechariah	10	10	6	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉⲓⲉ̀ϯϫⲟⲙ ⲙ̀ⲡⲏⲓ ⲛ̀ⲓⲟⲩⲇⲁ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲛⲟϩⲉⲙ ⲙ̀ⲡⲏⲓ ⲛ̀ⲓⲱⲥⲏⲫ ⲟⲩⲟϩ ϯⲛⲁⲑⲣⲟⲩϫⲱⲣϫ ϫⲉ ⲁⲓⲙⲉⲛⲣⲓⲧⲟⲩ ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲉ ⲙ̀ⲡⲓⲧⲁⲥⲑⲟ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲱⲟⲩ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅ ⲡⲟⲩⲛⲟⲩϯ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲱⲟⲩ		And I will strengthen the house of Juda, and save the house of Joseph, and I will settle them; because I have loved them: and they shall be as if I had not cast them off: for I am the Lord their God, and I will hear them.	καὶ κατισχύσω τὸν οἶκον Ιουδα καὶ τὸν οἶκον Ιωσηφ σώσω καὶ κατοικιῶ αὐτούς, ὅτι ἠγάπησα αὐτούς, καὶ ἔσονται ὃν τρόπον οὐκ ἀπεστρεψάµην αὐτούς, διότι ἐγὼ κύριος ὁ θεὸς αὐτῶν καὶ ἐπακούσοµαι αὐτοῖς.						
Zechariah	10	10	7	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲣⲉϥϯ ⲛ̀ⲧⲉ ⲉⲫⲣⲉⲙ ⲟⲩⲟϩ ⲉϥⲉ̀ⲣⲁϣⲓ ⲛ̀ϫⲉ ⲡⲟⲩϩⲏⲧ ⲙ̀ⲫⲣⲏϯ ϧⲉⲛ ⲟⲩⲏⲣⲡ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲛⲁⲩ ⲛ̀ϫⲉ ⲛⲟⲩϣⲏⲣⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲩⲛⲟϥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲣⲁϣⲓ ⲛ̀ϫⲉ ⲡⲟⲩϩⲏⲧ ϧⲉⲛ ⲡϭ̅ⲥ̅		And they shall be as the warriors of Ephraim, and their heart shall rejoice as with wine: and their children also shall see it, and be glad; and their heart shall rejoice in the Lord.	καὶ ἔσονται ὡς µαχηταὶ τοῦ Εφραιµ, καὶ χαρήσεται ἡ καρδία αὐτῶν ὡς ἐν οἴνῳ· καὶ τὰ τέκνα αὐτῶν ὄψονται καὶ εὐφρανθήσονται, καὶ χαρεῖται ἡ καρδία αὐτῶν ἐπὶ τῷ κυρίῳ.						
Zechariah	10	10	8	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ϯⲛⲁϯ ⲛⲱⲟⲩ ⲛ̀ⲟⲩⲙⲏⲓⲛⲓ ⲟⲩⲟϩ ϯⲛⲁϣⲟⲡⲟⲩ ⲉ̀ⲣⲟⲓ ϫⲉ ⲟⲩⲏⲓ ϯⲛⲁⲥⲟⲧⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲁϣⲁⲓ ϫⲉ ⲟⲩⲏⲓ ⲛⲁⲩⲟϣ ⲡⲉ		I will make a sign to them, and gather them in; for I will redeem them, and they shall be multiplied according to their number before.	σηµανῶ αὐτοῖς καὶ εἰσδέξοµαι αὐτούς, διότι λυτρώσοµαι αὐτούς, καὶ πληθυνθήσονται καθότι ἦσαν πολλοί·						
Zechariah	10	10	9	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ϯⲛⲁϭⲱⲟⲩ ϧⲉⲛ ϩⲁⲛⲗⲁⲟⲥ ⲟⲩⲟϩ ⲛⲏ ⲉⲧϩⲓⲫⲟⲩⲉⲓ ⲉⲩⲉ̀ⲉⲣⲡⲁⲙⲉⲩⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲁⲛⲉϣ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲧⲁⲥⲑⲟ		And I will sow them among the people; and they that are afar off shall remember me: they shall nourish their children, and they shall return.	καὶ σπερῶ αὐτοὺς ἐν λαοῖς, καὶ οἱ µακρὰν µνησθήσονταί µου, ἐκθρέψουσιν τὰ τέκνα αὐτῶν καὶ ἐπιστρέψουσιν.						
Zechariah	10	10	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲁⲥⲑⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲉⲓⲉ̀ϣⲟⲡⲟⲩ ⲉ̀ⲣⲟⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲟⲗⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲅⲁⲗⲁⲁⲇ ⲛⲉⲙ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲓⲗⲓⲃⲁⲛⲟⲥ ⲟⲩⲟϩ ⲛ̀ⲛⲉ ⲟⲩⲁⲓ ⲥⲱϫⲡ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ		And I will bring them again from the land of Egypt, and I will gather them in from among the Assyrians; and I will bring them into the land of Galaad and to Libanus; and there shall not even one of them be left behind.	καὶ ἐπιστρέψω αὐτοὺς ἐκ γῆς Αἰγύπτου καὶ ἐξ Ἀσσυρίων εἰσδέξοµαι αὐτοὺς καὶ εἰς τὴν Γαλααδῖτιν καὶ εἰς τὸν Λίβανον εἰσάξω αὐτούς, καὶ οὐ µὴ ὑπολειφθῇ ἐξ αὐτῶν οὐδὲ εἷς·						
Zechariah	10	10	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲥⲓⲛⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲓⲟⲙ ⲉⲧϫⲏⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲁⲣⲓ ⲉ̀ϩⲁⲛϩⲱⲓⲙⲓ ϧⲉⲛ ⲫⲓⲟⲙ ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲟⲩⲓ ⲧⲏⲣⲟⲩ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϣⲏⲕ ⲛ̀ⲧⲉ ⲛⲓⲓⲁⲣⲱⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲱⲗⲓ ⲙ̀ⲡⲓϣⲱϣ ⲧⲏⲣϥ ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ ⲟⲩⲟϩ ϯϭⲣⲏⲡⲓ ⲛ̀ⲧⲉ ⲭⲏⲙⲓ ⲉⲩⲉ̀ϥⲟⲧⲥ ⲉ̀ⲃⲟⲗ		And they shall pass through a narrow sea, they shall smite the waves in the sea, and all the deep places of the rivers shall be dried up: and all the pride of the Assyrians shall be taken away, and the sceptre of Egypt shall be removed.	καὶ διελεύσονται ἐν θαλάσσῃ στενῇ καὶ πατάξουσιν ἐν θαλάσσῃ κύµατα, καὶ ξηρανθήσεται πάντα τὰ βάθη ποταµῶν, καὶ ἀφαιρεθήσεται πᾶσα ὕβρις Ἀσσυρίων, καὶ σκῆπτρον Αἰγύπτου περιαιρεθήσεται.						
Zechariah	10	10	12	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉⲓⲉ̀ϯϫⲟⲙ ⲛⲱⲟⲩ ϧⲉⲛ ⲡϭ̅ⲥ̅ ⲡⲟⲩⲛⲟⲩϯ ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲟⲩϣⲟⲩ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲡⲉϥⲣⲁⲛ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅		And I will strengthen them in the Lord their God; and they shall boast in his name, saith the Lord.	καὶ κατισχύσω αὐτοὺς ἐν κυρίῳ θεῷ αὐτῶν, καὶ ἐν τῷ ὀνόµατι αὐτοῦ κατακαυχήσονται, λέγει κύριος.						
Zechariah	11	11	1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲁⲟⲩⲱⲛ ⲛ̀ⲛⲉⲕⲣⲱⲟⲩ ⲡⲓⲗⲓⲃⲁⲛⲟⲥ ⲟⲩⲟϩ ⲙⲁⲣⲉϥⲟⲩⲱⲙ ⲛ̀ⲛⲉⲕϣⲉⲛⲥⲓϥⲓ ⲛ̀ϫⲉ ⲟⲩⲭⲣⲱⲙ		Open thy doors, O Libanus, and let the fire devour thy cedars.	Διάνοιξον, ὁ Λίβανος, τὰς θύρας σου, καὶ καταφαγέτω πῦρ τὰς κέδρους σου·						
Zechariah	11	11	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲙⲁⲣⲉϥⲉϣⲗⲏⲗⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲓⲧⲩⲥ ϫⲉ ⲟⲩⲏⲓ ⲁϥϩⲉⲓ ⲛ̀ϫⲉ ⲡⲓϣⲉⲛⲥⲓϥⲓ ϫⲉ ⲁⲩⲉⲣⲧⲁⲗⲉⲡⲱⲣⲓⲛ ⲛ̀ϫⲉ ⲛⲓⲛ̀ϩⲣⲏⲓ ⲉ̀ⲙⲁϣⲱ ⲉ̀ϣⲗⲏⲗⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲛⲓϣϣⲏⲛ ⲛ̀ⲧⲉ ⲑⲃⲁⲥⲁⲛ ϫⲉ ⲁⲩⲉⲣⲕⲱⲣϫ ⲙ̀ⲡⲓⲙⲁⲛ̀ϣϣⲏⲛ ⲉⲧϭⲏⲟⲩⲧ		Let the pine howl, because the cedar has fallen; for the mighty men have been greatly afflicted: howl, ye oaks of the land of Basan; for the thickly planted forest has been torn down.	ὀλολυξάτω πίτυς, διότι πέπτωκεν κέδρος, ὅτι µεγάλως µεγιστᾶνες ἐταλαιπώρησαν· ὀλολύξατε, δρύες τῆς Βασανίτιδος, ὅτι κατεσπάσθη ὁ δρυµὸς ὁ σύµφυτος.						
Zechariah	11	11	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲡϧⲣⲱⲟⲩ ⲛ̀ⲛⲓⲙⲁⲛⲉⲥⲱⲟⲩ ⲉⲩϩⲏⲃⲓ ϫⲉ ⲁⲥⲉⲣⲧⲁⲗⲉⲡⲱⲣⲓⲛ ⲛ̀ϫⲉ ⲧⲟⲩⲙⲉⲧⲛⲓϣϯ ⲡϧⲣⲱⲟⲩ ⲛ̀ϩⲁⲛⲙⲟⲩⲓ ⲉⲩϩⲉⲙϩⲉⲙ ϫⲉ ⲁϥⲉⲣⲧⲁⲗⲉⲡⲱⲣⲓⲛ ⲛ̀ϫⲉ ⲡϭⲓⲥⲓ ⲛ̀ⲧⲉ ⲡⲓⲓⲟⲣⲇⲁⲛⲏⲥ		There is a voice of the shepherds mourning; for their greatness is brought low: a voice of roaring lions; for the pride of Jordan is brought down.	φωνὴ θρηνούντων ποιµένων, ὅτι τεταλαιπώρηκεν ἡ µεγαλωσύνη αὐτῶν· φωνὴ ὠρυοµένων λεόντων, ὅτι τεταλαιπώρηκεν τὸ φρύαγµα τοῦ Ιορδάνου.						
Zechariah	11	11	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϫⲉ ⲁⲙⲟⲛⲓ ⲛ̀ⲛⲓⲉⲥⲱⲟⲩ ⲛ̀ⲧⲉ ⲡϧⲟⲗϧⲉⲗ		Thus saith the Lord Almighty, Feed the sheep of the slaughter;	τάδε λέγει κύριος παντοκράτωρ Ποιµαίνετε τὰ πρόβατα τῆς σφαγῆς,						
Zechariah	11	11	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲛⲁⲓ ⲉⲧⲁ ⲛⲏ ⲉⲧⲁⲩϫⲫⲱⲟⲩ ϧⲉⲗϧⲱⲗⲟⲩ ⲟⲩⲟϩ ⲛⲁⲩⲟⲩⲱⲙ ⲛ̀ϩⲑⲏⲟⲩ ⲁⲛ ⲡⲉ ⲟⲩⲟϩ ⲛⲏ ⲉ̀ⲛⲁⲩϯ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲃⲟⲗ ⲛⲁⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϥⲥⲙⲁⲣⲱⲟⲩⲧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲁⲛⲉⲣⲣⲁⲙⲁⲟ ⲟⲩⲟϩ ⲛ̀ⲟⲩⲙⲁⲛ̀ⲉⲥⲱⲟⲩ ⲛⲁⲩϣⲉⲡ ⲙ̀ⲕⲁϩ ⲛ̀ϩⲗⲓ ⲁⲛ ⲡⲉ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ		which their possessors have slain, and have not repented: and they that sold them said, Blessed be the Lord; for we have become rich: and their shepherds have suffered no sorrow for them.	ἃ οἱ κτησάµενοι κατέσφαζον καὶ οὐ µετεµέλοντο, καὶ οἱ πωλοῦντες αὐτὰ ἔλεγον Εὐλογητὸς κύριος καὶ πεπλουτήκαµεν, καὶ οἱ ποιµένες αὐτῶν οὐκ ἔπασχον οὐδὲν ἐπ’ αὐτοῖς.						
Zechariah	11	11	6	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲉⲑⲃⲉ ⲫⲁⲓ ϯⲛⲁϯⲁⲥⲟ ⲁⲛ ϫⲉ ⲉ̀ⲛⲏ ⲉⲧϣⲟⲡ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁϯ ⲛ̀ⲛⲓⲣⲱⲙⲓ ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲙ̀ⲡⲉϥϣⲫⲏⲣ ⲛⲉⲙ ⲧϫⲓϫ ⲙ̀ⲡⲉϥⲟⲩⲣⲟ ⲟⲩⲟϩ ⲉⲩⲉ̀ϭⲟⲧϭⲉⲧ ⲙ̀ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ϯⲛⲁⲛⲁϩⲙⲟⲩ ⲁⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩϫⲓϫ		Therefore I will no longer have mercy upon the inhabitants of the land, saith the Lord: but, behold, I will deliver up the men every one into the hand of his neighbour, and into the hand of his king; and they shall destroy the land, and I will not rescue out of their hand.	διὰ τοῦτο οὐ φείσοµαι οὐκέτι ἐπὶ τοὺς κατοικοῦντας τὴν γῆν, λέγει κύριος, καὶ ἰδοὺ ἐγὼ παραδίδωµι τοὺς ἀνθρώπους ἕκαστον εἰς χεῖρας τοῦ πλησίον αὐτοῦ καὶ εἰς χεῖρας βασιλέως αὐτοῦ, καὶ κατακόψουσιν τὴν γῆν, καὶ οὐ µὴ ἐξέλωµαι ἐκ χειρὸς αὐτῶν.						
Zechariah	11	11	7	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ϯⲛⲁⲁⲙⲟⲛⲓ ⲛ̀ⲛⲓⲉⲥⲱⲟⲩ ⲛ̀ⲧⲉ ⲡϧⲟⲗϧⲉⲗ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲁⲛⲁⲁⲛ ⲟⲩⲟϩ ϯⲛⲁϭⲓ ⲛⲏⲓ ⲛ̀ϣⲃⲱⲧ ⲃ̅ ⲡⲓⲟⲩⲁⲓ ⲙ̀ⲙⲱⲟⲩ ⲁⲓⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲡⲥⲁⲓ ⲡⲓⲕⲉⲟⲩⲁⲓ ⲁⲓⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲫⲛⲟϩ ⲛ̀ⲣⲱϣ ⲟⲩⲟϩ ϯⲛⲁⲁⲙⲟⲛⲓ ⲛ̀ⲛⲁⲉⲥⲱⲟⲩ		And I will tend the flock of slaughter in the land of Chanaan: and I will take for myself two rods; the one I called Beauty, and the other I called Line; and I will tend the flock.	καὶ ποιµανῶ τὰ πρόβατα τῆς σφαγῆς εἰς τὴν Χαναανῖτιν· καὶ λήµψοµαι ἐµαυτῷ δύο ῥάβδους — τὴν µίαν ἐκάλεσα Κάλλος καὶ τὴν ἑτέραν ἐκάλεσα Σχοίνισµα — καὶ ποιµανῶ τὰ πρόβατα.						
Zechariah	11	11	8	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ϯⲛⲁϥⲱϯ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲓⲅ̅ ⲙ̀ⲙⲁⲛⲉⲥⲱⲟⲩ ϧⲉⲛ ⲟⲩⲁⲃⲟⲧ ⲛ̀ⲟⲩⲱⲧ ⲟⲩⲟϩ ⲉⲥⲉ̀ϩⲣⲟϣ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ϫⲉ ⲧⲁⲯⲩⲭⲏ ⲕⲉ ⲅⲁⲣ ⲁⲩϩⲉⲙϩⲉⲙ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲟⲩⲯⲩⲭⲏ		And I will cut off three shepherds in one month; and my soul shall grieve over them, for their souls cried out against me.	καὶ ἐξαρῶ τοὺς τρεῖς ποιµένας ἐν µηνὶ ἑνί, καὶ βαρυνθήσεται ἡ ψυχή µου ἐπ’ αὐτούς, καὶ γὰρ αἱ ψυχαὶ αὐτῶν ἐπωρύοντο ἐπ’ ἐµέ.						
Zechariah	11	11	9	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲁⲓϫⲟⲥ ϫⲉ ϯⲛⲁⲁⲙⲟⲛⲓ ⲙ̀ⲙⲱⲧⲉⲛ ⲁⲛ ⲫⲏ ⲉⲑⲛⲁⲙⲟⲩⲛⲕ ⲙⲁⲣⲉϥⲙⲟⲩⲛⲕ ⲟⲩⲟϩ ⲛⲓⲥⲱϫⲡ ⲙⲁⲣⲉ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲟⲩⲱⲙ ⲛ̀ⲛⲓⲥⲁⲣⲝ ⲛ̀ⲧⲉ ⲡⲉϥϣⲫⲏⲣ		And I said, I will not tend you: that which dies, let it die; and that which falls off, let it fall off; and let the rest eat every one the flesh of his neighbour.	καὶ εἶπα Οὐ ποιµανῶ ὑµᾶς· τὸ ἀποθνῇσκον ἀποθνῃσκέτω, καὶ τὸ ἐκλεῖπον ἐκλειπέτω, καὶ τὰ κατάλοιπα κατεσθιέτωσαν ἕκαστος τὰς σάρκας τοῦ πλησίον αὐτοῦ.						
Zechariah	11	11	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉⲓⲉ̀ϭⲓ ⲙ̀ⲡⲓϣⲃⲱⲧ ⲉⲑⲛⲁⲛⲉϥ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲃⲉⲣⲃⲱⲣϥ ⲉ̀ⲑⲣⲉϥϫⲱⲣ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲁⲇⲓⲁⲑⲏⲕⲏ ⲉⲧⲁⲓⲥⲉⲙⲛⲏⲧⲥ ⲛⲉⲙ ⲛⲓⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ		And I will take my beautiful staff, and cast it away, that I may break my covenant which I made with all the people.	καὶ λήµψοµαι τὴν ῥάβδον µου τὴν καλὴν καὶ ἀπορρίψω αὐτὴν τοῦ διασκεδάσαι τὴν διαθήκην µου, ἣν διεθέµην πρὸς πάντας τοὺς λαούς·						
