book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Deuteronomy	9	09	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲙ̀ⲡⲉⲣϫⲟⲥ ϧⲉⲛ ⲡⲉⲕϩⲏⲧ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲧⲁⲕⲉ ⲛⲁⲓⲉⲑⲛⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲕϩⲟ ⲉⲕϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲉⲑⲃⲉ ⲛⲁⲙⲉⲑⲙⲏⲓ ⲁϥⲉⲛⲧⲉⲛ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲡⲁⲓⲕⲁϩⲓ ⲛ̀ⲁⲅⲁⲑⲟⲛ ⲁⲗⲗⲁ ⲉⲑⲃⲉ ϯⲙⲉⲧⲁⲥⲉⲃⲏⲥ ⲛ̀ⲧⲉ ⲛⲁⲓⲉⲑⲛⲟⲥ ⲡϭ̅ⲥ̅ ⲛⲁϥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲕϩⲟ		Speak not in thine heart, when the Lord thy God has destroyed these nations before thy face, saying, For my righteousness the Lord brought me in to inherit this good land.	µὴ εἴπῃς ἐν τῇ καρδίᾳ σου ἐν τῷ ἐξαναλῶσαι κύριον τὸν θεόν σου τὰ ἔθνη ταῦτα ἀπὸ προσώπου σου λέγων Διὰ τὰς δικαιοσύνας µου εἰσήγαγέν µε κύριος κληρονοµῆσαι τὴν γῆν τὴν ἀγαθὴν ταύτην· ἀλλὰ διὰ τὴν ἀσέβειαν τῶν ἐθνῶν τούτων κύριος ἐξολεθρεύσει αὐτοὺς πρὸ προσώπου σου.						
Deuteronomy	9	09	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲑⲃⲉ ⲧⲉⲕⲙⲉⲑⲙⲏⲓ ⲁⲛ ⲟⲩⲇⲉ ⲉⲑⲃⲉ ⲡⲧⲟⲩⲃⲟ ⲁⲛ ⲙ̀ⲡⲉⲕϩⲏⲧ ⲛ̀ⲑⲟⲕ ⲕⲛⲁϣⲉ ⲛⲁⲕ ⲛ̀ⲧⲉⲕⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲡⲟⲩⲕⲁϩⲓ ⲁⲗⲗⲁ ⲉⲑⲃⲉ ϯⲙⲉⲧⲁⲥⲉⲃⲏⲥ ⲛ̀ⲧⲉ ⲛⲁⲓⲉⲑⲛⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉϥⲉ̀ϥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲕϩⲟ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥⲧⲁϩⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲉ̀ⲣⲁⲧⲥ ⲑⲏ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ⲱⲣⲕ ⲙ̀ⲙⲟⲥ ⲛ̀ⲛⲉⲧⲉⲛⲓⲟϯ ⲁⲃⲣⲁⲁⲙ ⲛⲉⲙ ⲓⲥⲁⲁⲕ ⲛⲉⲙ ⲓⲁⲕⲱⲃ		Not for thy righteousness, nor for the holiness of thy heart, dost thou go in to inherit their land, but because of the wickedness of these nations the Lord will destroy them from before thee, and that he may establish the covenant, which the Lord sware to our fathers, to Abraam, and to Isaac, and to Jacob.	οὐχὶ διὰ τὴν δικαιοσύνην σου οὐδὲ διὰ τὴν ὁσιότητα τῆς καρδίας σου σὺ εἰσπορεύῃ κληρονοµῆσαι τὴν γῆν αὐτῶν, ἀλλὰ διὰ τὴν ἀσέβειαν τῶν ἐθνῶν τούτων κύριος ἐξολεθρεύσει αὐτοὺς ἀπὸ προσώπου σου καὶ ἵνα στήσῃ τὴν διαθήκην αὐτοῦ, ἣν ὤµοσεν τοῖς πατράσιν ὑµῶν, τῷ Αβρααµ καὶ τῷ Ισαακ καὶ τῷ Ιακωβ.						
Deuteronomy	9	09	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲉⲙⲓ ⲙ̀ⲫⲟⲟⲩ ϫⲉ ⲉⲑⲃⲉ ⲧⲉⲕⲙⲉⲑⲙⲏⲓ ⲁⲛ ⲡϭ̅ⲥ̅ ⲛⲁϯ ⲛⲁⲕ ⲙ̀ⲡⲁⲓⲕⲁϩⲓ ⲉⲑⲛⲁⲛⲉϥ ⲉ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲙⲟϥ ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲗⲁⲟⲥ ⲛ̀ⲛⲁϣⲧⲛⲁϩⲃⲓ		And thou shalt know to-day, that it is not for thy righteousnesses the Lord thy God gives thee this good land to inherit, for thou art a stiff-necked people.	καὶ γνώσῃ σήµερον ὅτι οὐχὶ διὰ τὰς δικαιοσύνας σου κύριος ὁ θεός σου δίδωσίν σοι τὴν γῆν τὴν ἀγαθὴν ταύτην κληρονοµῆσαι, ὅτι λαὸς σκληροτράχηλος εἶ.						
Deuteronomy	9	09	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲁⲣⲓⲫⲙⲉⲩⲓ ⲙ̀ⲡⲉⲣⲉⲣⲡⲱⲃϣ ϫⲉ ⲁⲕϯ ⲟⲩⲏⲡ ⲛ̀ϫⲱⲛⲧ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛ̀ϩⲣⲏⲓ ϩⲓ ⲡϣⲁϥⲉ ⲓⲥϫⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲁⲣⲉⲧⲉⲛⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ϣⲁⲧⲉⲧⲉⲛⲓ̀ ⲉ̀ⲡⲁⲓⲙⲁ ⲉⲣⲉⲧⲉⲛⲟⲓ ⲛ̀ⲁⲧⲑⲱⲧ ⲛ̀ϩⲏⲧ ⲟⲩⲃⲉ ⲡϭ̅ⲥ̅		Remember, forget not, how much thou provokedst the Lord thy God in the wilderness: from the day that ye came forth out of Egypt, even till ye came into this place, ye continued to be disobedient toward the Lord.	µνήσθητι µὴ ἐπιλάθῃ ὅσα παρώξυνας κύριον τὸν θεόν σου ἐν τῇ ἐρήµῳ· ἀφ’ ἧς ἡµέρας ἐξήλθετε ἐξ Αἰγύπτου ἕως ἤλθετε εἰς τὸν τόπον τοῦτον, ἀπειθοῦντες διετελεῖτε τὰ πρὸς κύριον.						
Deuteronomy	9	09	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ϧⲉⲛ ⲭⲱⲣⲏⲃ ⲟⲛ ⲁⲣⲉⲧⲉⲛϯϫⲱⲛⲧ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲁϥⲉⲙⲃⲟⲛ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϥⲉⲧ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ		Also in Choreb ye provoked the Lord, and the Lord was angry with you to destroy you;	καὶ ἐν Χωρηβ παρωξύνατε κύριον, καὶ ἐθυµώθη κύριος ἐφ’ ὑµῖν ἐξολεθρεῦσαι ὑµᾶς						
Deuteronomy	9	09	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲓⲛⲁϣⲉ ⲛⲏⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲡⲓⲧⲱⲟⲩ ⲉ̀ϭⲓ ⲛ̀ϯⲡⲗⲁⲝ ⲥⲛⲟⲩϯ ⲛ̀ⲱⲛⲓ ⲛⲓⲡⲗⲁⲝ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛⲏ ⲉⲧⲁϥⲥⲉⲙⲛⲏⲧⲟⲩ ⲛⲉⲙⲱⲧⲉⲛ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲛⲁⲓⲭⲏ ⲡⲉ ⲛ̀ϩⲣⲏⲓ ϩⲓ ⲡⲓⲧⲱⲟⲩ ⲛ̀ⲙ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲛⲉⲙ ⲙ̅ ⲛ̀ⲉϫⲱⲣϩ ⲱⲓⲕ ⲙ̀ⲡⲓⲟⲩⲱⲙ ⲟⲩⲟϩ ⲙⲱⲟⲩ ⲙ̀ⲡⲓⲥⲱ		when I went up into the mountain to receive the tables of stone, the tables of the covenant, which the Lord made with you, and I was in the mountain forty days and forty nights, I ate no bread and drank no water.	ἀναβαίνοντός µου εἰς τὸ ὄρος λαβεῖν τὰς πλάκας τὰς λιθίνας, πλάκας διαθήκης, ἃς διέθετο κύριος πρὸς ὑµᾶς. καὶ κατεγινόµην ἐν τῷ ὄρει τεσσαράκοντα ἡµέρας καὶ τεσσαράκοντα νύκτας· ἄρτον οὐκ ἔφαγον καὶ ὕδωρ οὐκ ἔπιον.						
Deuteronomy	9	09	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲁϥϯ ⲛⲏⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛ̀ϯⲡⲗⲁⲝ ⲃ̅ϯ ⲛ̀ⲱⲛⲓ ⲉⲩⲥϧⲏⲧⲟⲩ ⲙ̀ⲡⲓⲧⲏⲃ ⲛ̀ⲧⲉ ⲫϯ ⲟⲩⲟϩ ⲛⲁⲩⲥϧⲏⲟⲩⲧ ϩⲓⲱⲧⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲥⲁϫⲓ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ⲛⲉⲙⲱⲧⲉⲛ ϩⲓ ⲡⲓⲧⲱⲟⲩ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲑⲱⲟⲩϯ		And the Lord gave me the two tables of stone written with the finger of God, and on them there had been written all the words which the Lord spoke to you in the mountain in the day of the assembly.	καὶ ἔδωκεν κύριος ἐµοὶ τὰς δύο πλάκας τὰς λιθίνας γεγραµµένας ἐν τῷ δακτύλῳ τοῦ θεοῦ, καὶ ἐπ’ αὐταῖς ἐγέγραπτο πάντες οἱ λόγοι, οὓς ἐλάλησεν κύριος πρὸς ὑµᾶς ἐν τῷ ὄρει ἡµέρᾳ ἐκκλησίας·						
Deuteronomy	9	09	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ϩⲙⲉ ⲛ̀ⲉϩⲟⲟⲩ ⲛⲉⲙ ⲙ̅ ⲛ̀ⲉϫⲱⲣϩ ⲁ ⲡϭ̅ⲥ̅ ϯ ⲛⲏⲓ ⲛ̀ϯⲡⲗⲁⲝ ⲥⲛⲟⲩϯ ⲛ̀ⲱⲛⲓ ⲛⲓⲡⲗⲁⲝ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ		And it came to pass after forty days and forty nights, the Lord gave me the two tables of stone, the tables of the covenant.	καὶ ἐγένετο διὰ τεσσαράκοντα ἡµερῶν καὶ τεσσαράκοντα νυκτῶν ἔδωκεν κύριος ἐµοὶ τὰς δύο πλάκας τὰς λιθίνας, πλάκας διαθήκης.						
Deuteronomy	9	09	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲛⲏⲓ ϫⲉ ⲧⲱⲛⲕ ⲙⲁϣⲉ ⲛⲁⲕ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲃⲟⲗ ⲧⲁⲓ ⲛ̀ⲭⲱⲗⲉⲙ ϫⲉ ⲁϥⲉⲣⲁⲛⲟⲙⲓⲛ ⲛ̀ϫⲉ ⲡⲉⲕⲗⲁⲟⲥ ⲛⲏ ⲉⲧⲁⲕⲉⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲁⲩⲉⲣⲡⲁⲣⲁⲃⲉⲛⲓⲛ ⲛ̀ⲭⲱⲗⲉⲙ ⲉ̀ⲃⲟⲗ ϩⲓ ⲡⲓⲙⲱⲓⲧ ⲉⲧⲁⲕϩⲉⲛϩⲱⲛⲟⲩ ⲉ̀ⲣⲟϥ ⲁⲩⲑⲁⲙⲓⲟ ⲛⲱⲟⲩ ⲛ̀ⲟⲩⲱⲧϩ		And the Lord said to me, Arise, go down quickly from hence, for thy people whom thou broughtest out of the land of Egypt have transgressed; they have gone aside quickly out of the way which I commanded them, and have made themselves a molten image.	καὶ εἶπεν κύριος πρός µε Ἀνάστηθι κατάβηθι τὸ τάχος ἐντεῦθεν, ὅτι ἠνόµησεν ὁ λαός σου, οὓς ἐξήγαγες ἐκ γῆς Αἰγύπτου· παρέβησαν ταχὺ ἐκ τῆς ὁδοῦ, ἧς ἐνετείλω αὐτοῖς· ἐποίησαν ἑαυτοῖς χώνευµα.						
Deuteronomy	9	09	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲛⲏⲓ ϫⲉ ⲁⲓⲥⲁϫⲓ ⲛⲉⲙⲁⲕ ⲛ̀ⲟⲩⲥⲟⲡ ⲛⲉⲙ ⲃ̅ ⲉⲓϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲓⲛⲁⲩ ⲉ̀ⲡⲁⲓⲗⲁⲟⲥ ϩⲏⲡⲡⲉ ⲟⲩⲗⲁⲟⲥ ⲛ̀ⲛⲁϣⲧⲛⲁϩⲃⲓ ⲡⲉ		And the Lord spoke to me, saying, I have spoken to thee once and again, saying, I have seen this people, and, behold, it is a stiff-necked people.	καὶ εἶπεν κύριος πρός µε Λελάληκα πρὸς σὲ ἅπαξ καὶ δὶς λέγων Ἑώρακα τὸν λαὸν τοῦτον, καὶ ἰδοὺ λαὸς σκληροτράχηλός ἐστιν·						
Deuteronomy	9	09	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲭⲁⲧ ⲛ̀ⲧⲁϥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲛ̀ⲧⲁϥⲉⲧ ⲡⲟⲩⲣⲁⲛ ⲥⲁⲡⲉⲥⲏⲧ ⲛ̀ⲧⲫⲉ ⲟⲩⲟϩ ⲛ̀ⲧⲁⲁⲓⲕ ⲛ̀ⲟⲩⲛⲓϣϯ ⲛ̀ⲉⲑⲛⲟⲥ ⲟⲩⲟϩ ⲉϥϫⲟⲣ ⲉ̀ⲛⲁϣⲱϥ ⲉ̀ϩⲟⲧⲉ ⲫⲁⲓ		And now suffer me utterly to destroy them, and I will blot out their name from under heaven, and will make of thee a nation great and strong, and more numerous than this.	ἔασόν µε ἐξολεθρεῦσαι αὐτούς, καὶ ἐξαλείψω τὸ ὄνοµα αὐτῶν ὑποκάτωθεν τοῦ οὐρανοῦ καὶ ποιήσω σὲ εἰς ἔθνος µέγα καὶ ἰσχυρὸν καὶ πολὺ µᾶλλον ἢ τοῦτο.						
Deuteronomy	9	09	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲧⲁⲓⲕⲟⲧⲧ ⲁⲓⲓ̀ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲃⲟⲗ ϩⲓ ⲡⲓⲧⲱⲟⲩ ⲟⲩⲟϩ ⲡⲓⲧⲱⲟⲩ ⲛⲁϥⲙⲟϩ ⲛ̀ⲭⲣⲱⲙ ⲟⲩⲟϩ ϯⲡⲗⲁⲝ ⲃ̅ϯ ⲛ̀ⲱⲛⲓ ⲛⲁⲩϩⲓ ⲧⲁϫⲓϫ ⲃ̅ϯ		And I turned and went down from the mountain; and the mountain burned with fire to heaven; and the two tables of the testimonies were in my two hands.	καὶ ἐπιστρέψας κατέβην ἐκ τοῦ ὄρους, καὶ τὸ ὄρος ἐκαίετο πυρί, καὶ αἱ δύο πλάκες ἐπὶ ταῖς δυσὶ χερσίν µου.						
Deuteronomy	9	09	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉⲧⲁⲓⲛⲁⲩ ϫⲉ ⲁⲧⲉⲧⲉⲛⲉⲣⲛⲟⲃⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲫϯ ⲁⲣⲉⲧⲉⲛⲑⲁⲙⲓⲟ ⲛⲱⲧⲉⲛ ⲛ̀ⲟⲩⲙⲁⲥⲓ ⲛ̀ⲟⲩⲱⲧϩ ⲁⲣⲉⲧⲉⲛⲉⲣⲡⲁⲣⲁⲃⲉⲛⲓⲛ ⲉ̀ⲃⲟⲗ ϩⲓ ⲡⲓⲙⲱⲓⲧ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ϩⲉⲛϩⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ⲣⲟϥ		And when I saw that ye had sinned against the Lord your God, and had made to yourselves a molten image, and had gone astray out of the way, which the Lord commanded you to keep;	καὶ ἰδὼν ὅτι ἡµάρτετε ἐναντίον κυρίου τοῦ θεοῦ ὑµῶν καὶ ἐποιήσατε ὑµῖν ἑαυτοῖς χωνευτὸν καὶ παρέβητε ἀπὸ τῆς ὁδοῦ, ἧς ἐνετείλατο ὑµῖν κύριος,						
Deuteronomy	9	09	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲁⲓⲁⲙⲟⲛⲓ ⲛ̀ϯⲡⲗⲁⲝ ⲃ̅ϯ ⲁⲓⲃⲉⲣⲃⲱⲣⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲁϫⲓϫ ⲥⲛⲟⲩϯ ⲁⲓϧⲉⲙϧⲱⲙⲟⲩ ⲙ̀ⲡⲉⲧⲉⲛⲙⲑⲟ ⲉ̀ⲃⲟⲗ		then I took hold of the two tables, and cast them out of my two hands, and broke them before you.	καὶ ἐπιλαβόµενος τῶν δύο πλακῶν ἔρριψα αὐτὰς ἀπὸ τῶν δύο χειρῶν µου καὶ συνέτριψα ἐναντίον ὑµῶν.						
Deuteronomy	9	09	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲁⲓϯϩⲟ ⲉ̀ⲡϭ̅ⲥ̅ ⲙ̀ⲫⲙⲁϩ ⲥⲟⲡ ⲃ̅ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲛ̀ϣⲟⲣⲡ ⲟⲛ ⲛ̀ϩⲙⲉ ⲛ̀ⲉϩⲟⲟⲩ ⲛⲉⲙ ⲙ̅ ⲛ̀ⲉϫⲱⲣϩ ⲱⲓⲕ ⲙ̀ⲡⲓⲟⲩⲱⲙ ⲟⲩⲟϩ ⲙⲱⲟⲩ ⲙ̀ⲡⲓⲥⲱ ⲉⲑⲃⲉ ⲛⲉⲧⲉⲛⲛⲟⲃⲓ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲧⲁⲣⲉⲧⲉⲛϣⲱϥⲧ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲓⲣⲓ ⲙ̀ⲡⲓⲡⲉⲧϩⲱⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲉ̀ϯϫⲱⲛⲧ ⲛⲁϥ		And I made my petition before the Lord as also at the first forty days and forty nights: I ate no bread and drank no water, on account of all your sins which ye sinned in doing evil before the Lord God to provoke him.	καὶ ἐδεήθην ἐναντίον κυρίου δεύτερον καθάπερ καὶ τὸ πρότερον τεσσαράκοντα ἡµέρας καὶ τεσσαράκοντα νύκτας — ἄρτον οὐκ ἔφαγον καὶ ὕδωρ οὐκ ἔπιον — περὶ πασῶν τῶν ἁµαρτιῶν ὑµῶν, ὧν ἡµάρτετε ποιῆσαι τὸ πονηρὸν ἐναντίον κυρίου τοῦ θεοῦ ὑµῶν παροξῦναι αὐτόν.						
Deuteronomy	9	09	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ϯⲉⲣϩⲟϯ ⲉⲑⲃⲉ ⲡⲓϫⲱⲛⲧ ⲛⲉⲙ ⲡⲓⲉⲙⲃⲟⲛ ϫⲉ ⲁϥϫⲱⲛⲧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ϥⲉⲧ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ⲁϥⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ		And I was greatly terrified because of the wrath and anger, because the Lord was provoked with you utterly to destroy you; yet the Lord hearkened to me at this time also.	καὶ ἔκφοβός εἰµι διὰ τὴν ὀργὴν καὶ τὸν θυµόν, ὅτι παρωξύνθη κύριος ἐφ’ ὑµῖν ἐξολεθρεῦσαι ὑµᾶς· καὶ εἰσήκουσεν κύριος ἐµοῦ καὶ ἐν τῷ καιρῷ τούτῳ.						
Deuteronomy	9	09	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ϫⲱⲛⲧ ⲉ̀ϫⲉⲛ ⲁⲁⲣⲱⲛ ⲉ̀ⲙⲁϣⲱ ⲉ̀ϥⲟⲧϥ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲁⲓⲧⲱⲃϩ ⲉ̀ϫⲉⲛ ⲁⲁⲣⲱⲛ ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ		And he was angry with Aaron to destroy him utterly, and I prayed for Aaron also at that time.	καὶ ἐπὶ Ααρων ἐθυµώθη κύριος σφόδρα ἐξολεθρεῦσαι αὐτόν, καὶ ηὐξάµην καὶ περὶ Ααρων ἐν τῷ καιρῷ ἐκείνῳ.						
Deuteronomy	9	09	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲡⲉⲧⲉⲛⲛⲟⲃⲓ ⲉⲧⲁⲣⲉⲧⲉⲛⲁⲓϥ ⲡⲓⲙⲁⲥⲓ ⲁⲓϭⲓⲧϥ ⲁⲓⲣⲟⲕϩϥ ϧⲉⲛ ⲟⲩⲭⲣⲱⲙ ⲟⲩⲟϩ ⲁⲓϭⲉⲧϭⲱⲧϥ ⲁⲓⲙⲟⲛⲕϥ ⲉ̀ⲙⲁϣⲱ ϣⲁⲧⲉϥϣⲱⲡⲓ ⲉϥϣⲟⲙ ⲟⲩⲟϩ ⲁϥⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϣⲱⲓϣ ⲟⲩⲟϩ ⲁⲓϩⲓⲟⲩⲓ ⲙ̀ⲡⲓϣⲱⲓϣ ⲉ̀ⲡⲓⲙⲟⲩⲛⲥⲱⲣⲉⲙ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲃⲟⲗ ϩⲓ ⲡⲓⲧⲱⲟⲩ		And your sin which ye had made, even the calf, I took, and burnt it with fire, and pounded it and ground it down till it became fine; and it became like dust, and I cast the dust into the brook that descended from the mountain.	καὶ τὴν ἁµαρτίαν ὑµῶν, ἣν ἐποιήσατε, τὸν µόσχον, ἔλαβον αὐτὸν καὶ κατέκαυσα αὐτὸν ἐν πυρὶ καὶ συνέκοψα αὐτὸν καταλέσας σφόδρα, ἕως οὗ ἐγένετο λεπτόν· καὶ ἐγενήθη ὡσεὶ κονιορτός, καὶ ἔρριψα τὸν κονιορτὸν εἰς τὸν χειµάρρουν τὸν καταβαίνοντα ἐκ τοῦ ὄρους. —						
Deuteronomy	9	09	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲣⲱⲕϩ ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲡⲓⲣⲁⲥⲙⲟⲥ ϧⲉⲛ ⲛⲓⲙϩⲁⲩ ⲛ̀ⲧⲉ ϯⲉⲡⲓⲑⲩⲙⲓⲁ ⲛⲁⲣⲉⲧⲉⲛϯϫⲱⲛⲧ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲧⲉⲛⲛⲟⲩϯ		Also in the burning, and in the temptation, and at the graves of lust, ye provoked the Lord.	καὶ ἐν τῷ Ἐµπυρισµῷ καὶ ἐν τῷ Πειρασµῷ καὶ ἐν τοῖς Μνήµασιν τῆς ἐπιθυµίας παροξύνοντες ἦτε κύριον τὸν θεὸν ὑµῶν.						
